332,1,-1
333,0,-1
333,1,-1
334,0,-1
334,1,-1
335,0,-1
335,1,-1
336,0,-1
336,1,-1
337,0,-1
337,1,-1
338,0,-1
338,1,-1
339,0,-1
339,1,-1
340,0,-1
340,1,-1
341,0,-1
341,1,-1
342,0,-1
342,1,-1
343,0,-1
343,1,-1
344,0,-1
344,1,-1
345,0,-1
345,1,-1
346,0,-1
346,1,-1
347,0,-1
347,1,-1
348,0,-1
348,1,-1
349,0,-1
349,1,-1
350,0,27.37628746032715
350,1,25.580366134643555
351,0,27.37628746032715
351,1,25.580366134643555
352,0,28.566497802734375
352,1,28.220685958862305
353,0,27.37628746032715
353,1,25.580366134643555
354,0,25.852157592773438
354,1,25.756319046020508
355,0,31.68620491027832
355,1,31.68620491027832
356,0,27.37628746032715
356,1,25.580366134643555
357,0,-1
357,1,-1
358,0,26.561511993408203
358,1,26.389001846313477
359,0,26.561511993408203
359,1,26.389001846313477
360,0,29.212888717651367
360,1,-1
361,0,-1
361,1,26.928077697753906
362,0,28.869720458984375
362,1,29.74055290222168
363,0,27.37628746032715
363,1,25.580366134643555
364,0,27.37628746032715
364,1,25.580366134643555
365,0,28.566497802734375
365,1,28.220685958862305
366,0,27.37628746032715
366,1,25.580366134643555
367,0,25.852157592773438
367,1,25.756319046020508
368,0,31.68620491027832
368,1,31.68620491027832
369,0,27.37628746032715
369,1,25.580366134643555
370,0,-1
370,1,-1
371,0,26.561511993408203
371,1,26.389001846313477
372,0,26.561511993408203
372,1,26.389001846313477
373,0,29.212888717651367
373,1,-1
374,0,-1
374,1,26.928077697753906
375,0,28.869720458984375
375,1,29.74055290222168
376,0,27.37628746032715
376,1,25.580366134643555
377,0,25.852157592773438
377,1,25.756319046020508
378,0,26.561511993408203
378,1,26.389001846313477
379,0,-1
379,1,-1
380,0,25.954917907714844
380,1,-1
381,0,33.30120849609375
381,1,-1
382,0,33.871177673339844
382,1,-1
383,0,-1
383,1,28.76372528076172
384,0,-1
384,1,-1
385,0,30.33285140991211
385,1,28.957603454589844
386,0,33.871177673339844
386,1,-1
387,0,-1
387,1,28.76372528076172
388,0,-1
388,1,-1
389,0,30.33285140991211
389,1,28.957603454589844
390,0,22.922584533691406
390,1,-1
391,0,-1
391,1,-1
392,0,22.317615509033203
392,1,-1
393,0,22.922584533691406
393,1,-1
394,0,-1
394,1,-1
395,0,35.600067138671875
395,1,-1
396,0,28.026355743408203
396,1,28.552520751953125
397,0,-1
397,1,-1
398,0,-1
398,1,-1
399,0,-1
399,1,-1
400,0,31.906938552856445
400,1,-1
401,0,-1
401,1,-1
402,0,-1
402,1,-1
403,0,-1
403,1,-1
404,0,-1
404,1,-1
405,0,-1
405,1,-1
406,0,-1
406,1,-1
407,0,-1
407,1,-1
408,0,-1
408,1,-1
409,0,-1
409,1,-1
410,0,25.615516662597656
410,1,-1
411,0,27.565526962280273
411,1,-1
412,0,32.97140121459961
412,1,-1
413,0,26.53965187072754
413,1,-1
414,0,27.642122268676758
414,1,-1
415,0,-1
415,1,-1
416,0,-1
416,1,-1
417,0,-1
417,1,-1
418,0,-1
418,1,-1
419,0,33.546180725097656
419,1,33.72426986694336
420,0,-1
420,1,-1
421,0,-1
421,1,-1
422,0,-1
422,1,-1
423,0,28.04288101196289
423,1,-1
424,0,-1
424,1,-1
425,0,33.546180725097656
425,1,33.72426986694336
426,0,28.04288101196289
426,1,-1
427,0,-1
427,1,-1
428,0,28.231266021728516
428,1,-1
429,0,28.231266021728516
429,1,-1
430,0,27.37628746032715
430,1,25.580366134643555
431,0,27.37628746032715
431,1,25.580366134643555
432,0,27.37628746032715
432,1,25.580366134643555
433,0,27.37628746032715
433,1,25.580366134643555
434,0,27.37628746032715
434,1,25.580366134643555
435,0,25.924835205078125
435,1,24.47282600402832
436,0,26.561511993408203
436,1,26.389001846313477
437,0,26.561511993408203
437,1,26.389001846313477
438,0,28.026355743408203
438,1,28.552520751953125
439,0,28.026355743408203
439,1,28.552520751953125
440,0,27.37628746032715
440,1,25.580366134643555
441,0,28.566497802734375
441,1,28.220685958862305
442,0,28.73708724975586
442,1,30.436412811279297
443,0,28.73708724975586
443,1,30.436412811279297
444,0,28.871171951293945
444,1,30.354774475097656
445,0,32.06349182128906
445,1,33.790771484375
446,0,31.756107330322266
446,1,34.107994079589844
447,0,27.37628746032715
447,1,25.580366134643555
448,0,25.852157592773438
448,1,25.756319046020508
449,0,-1
449,1,-1
450,0,-1
450,1,-1
451,0,27.91661834716797
451,1,27.112802505493164
452,0,-1
452,1,-1
453,0,-1
453,1,33.62299346923828
454,0,31.68620491027832
454,1,31.68620491027832
455,0,27.37628746032715
455,1,25.580366134643555
456,0,-1
456,1,-1
457,0,26.561511993408203
457,1,26.389001846313477
458,0,26.561511993408203
458,1,26.389001846313477
459,0,-1
459,1,-1
460,0,-1
460,1,-1
461,0,-1
461,1,-1
462,0,29.212888717651367
462,1,-1
463,0,-1
463,1,26.928077697753906
464,0,28.869720458984375
464,1,29.74055290222168
465,0,-1
465,1,-1
466,0,-1
466,1,-1
467,0,-1
467,1,-1
468,0,-1
468,1,-1
469,0,-1
469,1,-1
470,0,-1
470,1,-1
471,0,-1
471,1,-1
472,0,-1
472,1,-1
473,0,-1
473,1,-1
474,0,-1
474,1,-1
475,0,-1
475,1,-1
476,0,-1
476,1,-1
477,0,-1
477,1,-1
478,0,-1
478,1,-1
479,0,-1
479,1,-1
480,0,27.37628746032715
480,1,25.580366134643555
481,0,27.37628746032715
481,1,25.580366134643555
482,0,27.37628746032715
482,1,25.580366134643555
483,0,27.37628746032715
483,1,25.580366134643555
484,0,25.924835205078125
484,1,24.47282600402832
485,0,26.561511993408203
485,1,26.389001846313477
486,0,26.561511993408203
486,1,26.389001846313477
487,0,28.026355743408203
487,1,28.552520751953125
488,0,28.026355743408203
488,1,28.552520751953125
489,0,27.37628746032715
489,1,25.580366134643555
490,0,28.566497802734375
490,1,28.220685958862305
491,0,28.73708724975586
491,1,30.436412811279297
492,0,28.73708724975586
492,1,30.436412811279297
493,0,28.871171951293945
493,1,30.354774475097656
494,0,32.06349182128906
494,1,33.790771484375
495,0,31.756107330322266
495,1,34.107994079589844
496,0,27.37628746032715
496,1,25.580366134643555
497,0,25.852157592773438
497,1,25.756319046020508
498,0,-1
498,1,-1
499,0,-1
499,1,-1
500,0,27.91661834716797
500,1,27.112802505493164
501,0,-1
501,1,-1
502,0,-1
502,1,33.62299346923828
503,0,31.68620491027832
503,1,31.68620491027832
504,0,27.37628746032715
504,1,25.580366134643555
505,0,-1
505,1,-1
506,0,26.561511993408203
506,1,26.389001846313477
507,0,26.561511993408203
507,1,26.389001846313477
508,0,-1
508,1,-1
509,0,-1
509,1,-1
510,0,-1
510,1,-1
511,0,29.212888717651367
511,1,-1
512,0,-1
512,1,26.928077697753906
513,0,28.869720458984375
513,1,29.74055290222168
514,0,-1
514,1,-1
515,0,-1
515,1,-1
516,0,-1
516,1,-1
517,0,-1
517,1,-1
518,0,-1
518,1,-1
519,0,-1
519,1,-1
520,0,-1
520,1,-1
521,0,-1
521,1,-1
522,0,-1
522,1,-1
523,0,-1
523,1,-1
524,0,-1
524,1,-1
525,0,-1
525,1,-1
526,0,-1
526,1,-1
527,0,-1
527,1,-1
528,0,-1
528,1,-1
529,0,27.37628746032715
529,1,25.580366134643555
530,0,27.37628746032715
530,1,25.580366134643555
531,0,27.37628746032715
531,1,25.580366134643555
532,0,27.37628746032715
532,1,25.580366134643555
533,0,25.924835205078125
533,1,24.47282600402832
534,0,26.561511993408203
534,1,26.389001846313477
535,0,26.561511993408203
535,1,26.389001846313477
536,0,28.026355743408203
536,1,28.552520751953125
537,0,28.026355743408203
537,1,28.552520751953125
538,0,27.37628746032715
538,1,25.580366134643555
539,0,28.566497802734375
539,1,28.220685958862305
540,0,28.73708724975586
540,1,30.436412811279297
541,0,29.075786590576172
541,1,30.12533950805664
542,0,28.871171951293945
542,1,30.354774475097656
543,0,31.756107330322266
543,1,34.107994079589844
544,0,31.756107330322266
544,1,34.107994079589844
545,0,27.37628746032715
545,1,25.580366134643555
546,0,25.852157592773438
546,1,25.756319046020508
547,0,-1
547,1,-1
548,0,-1
548,1,28.76372528076172
549,0,27.91661834716797
549,1,27.112802505493164
550,0,-1
550,1,33.62299346923828
551,0,-1
551,1,33.62299346923828
552,0,31.68620491027832
552,1,31.68620491027832
553,0,27.37628746032715
553,1,25.580366134643555
554,0,-1
554,1,-1
555,0,26.561511993408203
555,1,26.389001846313477
556,0,26.561511993408203
556,1,26.389001846313477
557,0,-1
557,1,-1
558,0,-1
558,1,-1
559,0,-1
559,1,-1
560,0,29.212888717651367
560,1,-1
561,0,-1
561,1,26.928077697753906
562,0,28.869720458984375
562,1,29.74055290222168
563,0,-1
563,1,-1
564,0,-1
564,1,-1
565,0,-1
565,1,-1
566,0,-1
566,1,-1
567,0,-1
567,1,-1
568,0,-1
568,1,-1
569,0,-1
569,1,-1
570,0,-1
570,1,-1
571,0,-1
571,1,-1
572,0,-1
572,1,-1
573,0,-1
573,1,-1
574,0,-1
574,1,-1
575,0,-1
575,1,-1
576,0,-1
576,1,-1
577,0,-1
577,1,-1
578,0,27.37628746032715
578,1,25.580366134643555
579,0,27.37628746032715
579,1,25.580366134643555
580,0,27.37628746032715
580,1,25.580366134643555
581,0,27.37628746032715
581,1,25.580366134643555
582,0,25.924835205078125
582,1,24.47282600402832
583,0,26.561511993408203
583,1,26.389001846313477
584,0,26.561511993408203
584,1,26.389001846313477
585,0,28.026355743408203
585,1,28.552520751953125
586,0,28.026355743408203
586,1,28.552520751953125
587,0,27.37628746032715
587,1,25.580366134643555
588,0,28.566497802734375
588,1,28.220685958862305
589,0,28.73708724975586
589,1,30.436412811279297
590,0,28.73708724975586
590,1,30.436412811279297
591,0,28.871171951293945
591,1,30.354774475097656
592,0,32.06349182128906
592,1,33.790771484375
593,0,31.756107330322266
593,1,34.107994079589844
594,0,27.37628746032715
594,1,25.580366134643555
595,0,25.852157592773438
595,1,25.756319046020508
596,0,-1
596,1,-1
597,0,-1
597,1,-1
598,0,27.91661834716797
598,1,27.112802505493164
599,0,-1
599,1,-1
600,0,-1
600,1,33.62299346923828
601,0,31.68620491027832
601,1,31.68620491027832
602,0,27.37628746032715
602,1,25.580366134643555
603,0,-1
603,1,-1
604,0,26.561511993408203
604,1,26.389001846313477
605,0,26.561511993408203
605,1,26.389001846313477
606,0,-1
606,1,-1
607,0,-1
607,1,-1
608,0,-1
608,1,-1
609,0,29.212888717651367
609,1,-1
610,0,-1
610,1,26.928077697753906
611,0,28.869720458984375
611,1,29.74055290222168
612,0,-1
612,1,-1
613,0,-1
613,1,-1
614,0,-1
614,1,-1
615,0,-1
615,1,-1
616,0,-1
616,1,-1
617,0,-1
617,1,-1
618,0,-1
618,1,-1
619,0,-1
619,1,-1
620,0,-1
620,1,-1
621,0,-1
621,1,-1
622,0,-1
622,1,-1
623,0,-1
623,1,-1
624,0,-1
624,1,-1
625,0,-1
625,1,-1
626,0,-1
626,1,-1
627,0,27.37628746032715
627,1,25.580366134643555
628,0,27.37628746032715
628,1,25.580366134643555
629,0,27.37628746032715
629,1,25.580366134643555
630,0,27.37628746032715
630,1,25.580366134643555
631,0,25.924835205078125
631,1,24.47282600402832
632,0,26.561511993408203
632,1,26.389001846313477
633,0,26.561511993408203
633,1,26.389001846313477
634,0,28.026355743408203
634,1,28.552520751953125
635,0,28.026355743408203
635,1,28.552520751953125
636,0,27.37628746032715
636,1,25.580366134643555
637,0,28.566497802734375
637,1,28.220685958862305
638,0,28.73708724975586
638,1,30.436412811279297
639,0,28.73708724975586
639,1,30.436412811279297
640,0,28.871171951293945
640,1,30.354774475097656
641,0,32.06349182128906
641,1,33.790771484375
642,0,31.756107330322266
642,1,34.107994079589844
643,0,27.37628746032715
643,1,25.580366134643555
644,0,25.852157592773438
644,1,25.756319046020508
645,0,-1
645,1,-1
646,0,-1
646,1,-1
647,0,27.91661834716797
647,1,27.112802505493164
648,0,-1
648,1,-1
649,0,-1
649,1,33.62299346923828
650,0,31.68620491027832
650,1,31.68620491027832
651,0,27.37628746032715
651,1,25.580366134643555
652,0,-1
652,1,-1
653,0,26.561511993408203
653,1,26.389001846313477
654,0,26.561511993408203
654,1,26.389001846313477
655,0,-1
655,1,-1
656,0,-1
656,1,-1
657,0,-1
657,1,-1
658,0,29.212888717651367
658,1,-1
659,0,-1
659,1,26.928077697753906
660,0,28.869720458984375
660,1,29.74055290222168
661,0,-1
661,1,-1
662,0,-1
662,1,-1
663,0,-1
663,1,-1
664,0,-1
664,1,-1
665,0,-1
665,1,-1
666,0,-1
666,1,-1
667,0,-1
667,1,-1
668,0,-1
668,1,-1
669,0,-1
669,1,-1
670,0,-1
670,1,-1
671,0,-1
671,1,-1
672,0,-1
672,1,-1
673,0,-1
673,1,-1
674,0,-1
674,1,-1
675,0,-1
675,1,-1
676,0,27.37628746032715
676,1,25.580366134643555
677,0,25.852157592773438
677,1,25.756319046020508
678,0,26.561511993408203
678,1,26.389001846313477
679,0,-1
679,1,-1
680,0,33.30120849609375
680,1,-1
681,0,-1
681,1,28.76372528076172
682,0,30.33285140991211
682,1,28.957603454589844
683,0,-1
683,1,28.76372528076172
684,0,30.33285140991211
684,1,28.957603454589844
685,0,-1
685,1,-1
686,0,-1
686,1,-1
687,0,35.600067138671875
687,1,-1
688,0,28.026355743408203
688,1,28.552520751953125
689,0,-1
689,1,-1
690,0,-1
690,1,-1
691,0,-1
691,1,-1
692,0,-1
692,1,-1
693,0,-1
693,1,-1
694,0,-1
694,1,-1
695,0,-1
695,1,-1
696,0,-1
696,1,-1
697,0,-1
697,1,-1
698,0,-1
698,1,-1
699,0,-1
699,1,-1
700,0,-1
700,1,-1
701,0,-1
701,1,-1
702,0,-1
702,1,-1
703,0,-1
703,1,-1
704,0,-1
704,1,-1
705,0,-1
705,1,-1
706,0,-1
706,1,-1
707,0,-1
707,1,-1
708,0,-1
708,1,-1
709,0,-1
709,1,-1
710,0,-1
710,1,-1
711,0,28.227325439453125
711,1,-1
712,0,-1
712,1,-1
713,0,-1
713,1,-1
714,0,28.231266021728516
714,1,-1
715,0,-1
715,1,-1
716,0,27.37628746032715
716,1,25.580366134643555
717,0,26.561511993408203
717,1,26.389001846313477
718,0,28.566497802734375
718,1,28.220685958862305
719,0,33.30120849609375
719,1,-1
720,0,-1
720,1,-1
721,0,30.33285140991211
721,1,28.957603454589844
722,0,26.898723602294922
722,1,-1
723,0,30.33285140991211
723,1,28.957603454589844
724,0,28.874160766601562
724,1,29.230209350585938
725,0,-1
725,1,-1
726,0,29.056934356689453
726,1,29.180007934570312
727,0,28.73708724975586
727,1,30.436412811279297
728,0,31.01666831970215
728,1,-1
729,0,28.09941864013672
729,1,-1
730,0,-1
730,1,-1
731,0,30.28141975402832
731,1,32.81748580932617
732,0,-1
732,1,-1
733,0,-1
733,1,-1
734,0,-1
734,1,-1
735,0,-1
735,1,-1
736,0,-1
736,1,-1
737,0,-1
737,1,-1
738,0,-1
738,1,-1
739,0,29.89490509033203
739,1,-1
740,0,-1
740,1,-1
741,0,-1
741,1,-1
742,0,-1
742,1,-1
743,0,29.89490509033203
743,1,-1
744,0,-1
744,1,-1
745,0,-1
745,1,-1
746,0,27.354862213134766
746,1,-1
747,0,-1
747,1,-1
748,0,-1
748,1,-1
749,0,-1
749,1,-1
750,0,-1
750,1,-1
751,0,32.06349182128906
751,1,33.790771484375
752,0,-1
752,1,-1
753,0,-1
753,1,-1
754,0,-1
754,1,-1
755,0,31.09682846069336
755,1,33.69412612915039
756,0,27.37628746032715
756,1,25.580366134643555
757,0,26.561511993408203
757,1,26.389001846313477
758,0,28.566497802734375
758,1,28.220685958862305
759,0,33.30120849609375
759,1,-1
760,0,30.33285140991211
760,1,28.957603454589844
761,0,-1
761,1,-1
762,0,30.33285140991211
762,1,28.957603454589844
763,0,28.3339786529541
763,1,27.063365936279297
764,0,-1
764,1,-1
765,0,28.874160766601562
765,1,29.230209350585938
766,0,28.73708724975586
