267,0,27.37628746032715
267,1,25.580366134643555
268,0,27.37628746032715
268,1,25.580366134643555
269,0,26.561511993408203
269,1,26.389001846313477
270,0,26.561511993408203
270,1,26.389001846313477
271,0,27.718006134033203
271,1,27.764867782592773
272,0,27.37628746032715
272,1,25.580366134643555
273,0,27.37628746032715
273,1,25.580366134643555
274,0,27.37628746032715
274,1,25.580366134643555
275,0,28.566497802734375
275,1,28.220685958862305
276,0,26.561511993408203
276,1,26.389001846313477
277,0,28.669544219970703
277,1,29.45964241027832
278,0,27.37628746032715
278,1,25.580366134643555
279,0,27.37628746032715
279,1,25.580366134643555
280,0,26.690631866455078
280,1,26.690631866455078
281,0,26.561511993408203
281,1,26.389001846313477
282,0,26.561511993408203
282,1,26.389001846313477
283,0,30.045894622802734
283,1,-1
284,0,30.33285140991211
284,1,28.957603454589844
285,0,28.869720458984375
285,1,29.74055290222168
286,0,28.026355743408203
286,1,28.552520751953125
287,0,-1
287,1,-1
288,0,32.465396881103516
288,1,28.94977569580078
289,0,27.37628746032715
289,1,25.580366134643555
290,0,25.852157592773438
290,1,25.756319046020508
291,0,28.566497802734375
291,1,28.220685958862305
292,0,-1
292,1,-1
293,0,28.854463577270508
293,1,-1
294,0,28.73708724975586
294,1,30.436412811279297
295,0,-1
295,1,31.729890823364258
296,0,28.73708724975586
296,1,30.436412811279297
297,0,29.056934356689453
297,1,29.180007934570312
298,0,-1
298,1,33.85242462158203
299,0,-1
299,1,-1
300,0,-1
300,1,-1
301,0,-1
301,1,-1
302,0,-1
302,1,-1
303,0,33.053951263427734
303,1,34.65911102294922
304,0,29.487205505371094
304,1,-1
305,0,31.09682846069336
305,1,33.69412612915039
306,0,-1
306,1,-1
307,0,31.09682846069336
307,1,33.69412612915039
308,0,27.37628746032715
308,1,25.580366134643555
309,0,25.924835205078125
309,1,24.47282600402832
310,0,27.37628746032715
310,1,25.580366134643555
311,0,28.566497802734375
311,1,28.220685958862305
312,0,28.669544219970703
312,1,29.45964241027832
313,0,27.37628746032715
313,1,25.580366134643555
314,0,27.37628746032715
314,1,25.580366134643555
315,0,27.37628746032715
315,1,25.580366134643555
316,0,27.37628746032715
316,1,25.580366134643555
317,0,26.561511993408203
317,1,26.389001846313477
318,0,26.561511993408203
318,1,26.389001846313477
319,0,27.718006134033203
319,1,27.764867782592773
320,0,27.37628746032715
320,1,25.580366134643555
321,0,27.37628746032715
321,1,25.580366134643555
322,0,27.37628746032715
322,1,25.580366134643555
323,0,28.566497802734375
323,1,28.220685958862305
324,0,26.561511993408203
324,1,26.389001846313477
325,0,28.669544219970703
325,1,29.45964241027832
326,0,27.37628746032715
326,1,25.580366134643555
327,0,27.37628746032715
327,1,25.580366134643555
328,0,26.690631866455078
328,1,26.690631866455078
329,0,26.561511993408203
329,1,26.389001846313477
330,0,26.561511993408203
330,1,26.389001846313477
331,0,30.045894622802734
331,1,-1
332,0,30.33285140991211
332,1,28.957603454589844
333,0,28.869720458984375
333,1,29.74055290222168
334,0,28.026355743408203
334,1,28.552520751953125
335,0,-1
335,1,-1
336,0,32.465396881103516
336,1,28.94977569580078
337,0,27.37628746032715
337,1,25.580366134643555
338,0,25.852157592773438
338,1,25.756319046020508
339,0,28.566497802734375
339,1,28.220685958862305
340,0,-1
340,1,-1
341,0,28.854463577270508
341,1,-1
342,0,28.73708724975586
342,1,30.436412811279297
343,0,-1
343,1,31.729890823364258
344,0,28.73708724975586
344,1,30.436412811279297
345,0,29.056934356689453
345,1,29.180007934570312
346,0,-1
346,1,33.85242462158203
347,0,-1
347,1,-1
348,0,-1
348,1,-1
349,0,-1
349,1,-1
350,0,-1
350,1,-1
351,0,33.053951263427734
351,1,34.65911102294922
352,0,29.487205505371094
352,1,-1
353,0,31.09682846069336
353,1,33.69412612915039
354,0,-1
354,1,-1
355,0,31.09682846069336
355,1,33.69412612915039
356,0,27.37628746032715
356,1,25.580366134643555
357,0,25.924835205078125
357,1,24.47282600402832
358,0,27.37628746032715
358,1,25.580366134643555
359,0,28.566497802734375
359,1,28.220685958862305
360,0,28.669544219970703
360,1,29.45964241027832
361,0,27.37628746032715
361,1,25.580366134643555
362,0,27.37628746032715
362,1,25.580366134643555
363,0,27.37628746032715
363,1,25.580366134643555
364,0,26.561511993408203
364,1,26.389001846313477
365,0,26.561511993408203
365,1,26.389001846313477
366,0,27.718006134033203
366,1,27.764867782592773
367,0,27.37628746032715
367,1,25.580366134643555
368,0,27.37628746032715
368,1,25.580366134643555
369,0,27.37628746032715
369,1,25.580366134643555
370,0,27.37628746032715
370,1,25.580366134643555
371,0,27.37628746032715
371,1,25.580366134643555
372,0,26.561511993408203
372,1,26.389001846313477
373,0,26.561511993408203
373,1,26.389001846313477
374,0,27.718006134033203
374,1,27.764867782592773
375,0,27.37628746032715
375,1,25.580366134643555
376,0,27.37628746032715
376,1,25.580366134643555
377,0,27.37628746032715
377,1,25.580366134643555
378,0,26.561511993408203
378,1,26.389001846313477
379,0,26.561511993408203
379,1,26.389001846313477
380,0,27.718006134033203
380,1,27.764867782592773
381,0,27.37628746032715
381,1,25.580366134643555
382,0,28.566497802734375
382,1,28.220685958862305
383,0,28.566497802734375
383,1,28.220685958862305
384,0,28.73708724975586
384,1,30.436412811279297
385,0,28.73708724975586
385,1,30.436412811279297
386,0,28.73708724975586
386,1,30.436412811279297
387,0,28.73708724975586
387,1,30.436412811279297
388,0,28.3339786529541
388,1,27.063365936279297
389,0,33.053951263427734
389,1,34.65911102294922
390,0,33.053951263427734
390,1,34.65911102294922
391,0,-1
391,1,-1
392,0,-1
392,1,-1
393,0,-1
393,1,-1
394,0,-1
394,1,-1
395,0,27.37628746032715
395,1,25.580366134643555
396,0,27.37628746032715
396,1,25.580366134643555
397,0,27.37628746032715
397,1,25.580366134643555
398,0,27.37628746032715
398,1,25.580366134643555
399,0,26.561511993408203
399,1,26.389001846313477
400,0,26.561511993408203
400,1,26.389001846313477
401,0,27.718006134033203
401,1,27.764867782592773
402,0,27.37628746032715
402,1,25.580366134643555
403,0,27.37628746032715
403,1,25.580366134643555
404,0,27.37628746032715
404,1,25.580366134643555
405,0,28.566497802734375
405,1,28.220685958862305
406,0,26.561511993408203
406,1,26.389001846313477
407,0,28.669544219970703
407,1,29.45964241027832
408,0,27.37628746032715
408,1,25.580366134643555
409,0,27.37628746032715
409,1,25.580366134643555
410,0,26.690631866455078
410,1,26.690631866455078
411,0,26.561511993408203
411,1,26.389001846313477
412,0,26.561511993408203
412,1,26.389001846313477
413,0,30.045894622802734
413,1,-1
414,0,30.33285140991211
414,1,28.957603454589844
415,0,28.869720458984375
415,1,29.74055290222168
416,0,28.026355743408203
416,1,28.552520751953125
417,0,-1
417,1,-1
418,0,32.465396881103516
418,1,28.94977569580078
419,0,27.37628746032715
419,1,25.580366134643555
420,0,27.37628746032715
420,1,25.580366134643555
421,0,28.566497802734375
421,1,28.220685958862305
422,0,26.561511993408203
422,1,26.389001846313477
423,0,28.73708724975586
423,1,30.436412811279297
424,0,28.73708724975586
424,1,30.436412811279297
425,0,29.283946990966797
425,1,31.364299774169922
426,0,28.73708724975586
426,1,30.436412811279297
427,0,32.06349182128906
427,1,33.790771484375
428,0,32.124290466308594
428,1,31.398637771606445
429,0,-1
429,1,-1
430,0,-1
430,1,-1
431,0,33.053951263427734
431,1,34.65911102294922
432,0,32.06349182128906
432,1,33.790771484375
433,0,33.402278900146484
433,1,37.43330383300781
434,0,27.37628746032715
434,1,25.580366134643555
435,0,25.852157592773438
435,1,25.756319046020508
436,0,28.566497802734375
436,1,28.220685958862305
437,0,-1
437,1,31.729890823364258
438,0,-1
438,1,-1
439,0,28.73708724975586
439,1,30.436412811279297
440,0,26.489688873291016
440,1,27.546852111816406
441,0,28.73708724975586
441,1,30.436412811279297
442,0,29.056934356689453
442,1,29.180007934570312
443,0,30.645763397216797
443,1,-1
444,0,-1
444,1,-1
445,0,-1
445,1,-1
446,0,28.42300796508789
446,1,-1
447,0,-1
447,1,-1
448,0,33.402278900146484
448,1,37.43330383300781
449,0,33.053951263427734
449,1,34.65911102294922
450,0,-1
450,1,-1
451,0,31.09682846069336
451,1,33.69412612915039
452,0,29.212398529052734
452,1,30.2841796875
453,0,31.09682846069336
453,1,33.69412612915039
454,0,27.37628746032715
454,1,25.580366134643555
455,0,25.852157592773438
455,1,25.756319046020508
456,0,26.561511993408203
456,1,26.389001846313477
457,0,-1
457,1,27.63765525817871
458,0,26.489688873291016
458,1,27.546852111816406
459,0,27.16765785217285
459,1,-1
460,0,28.026355743408203
460,1,28.552520751953125
461,0,31.393198013305664
461,1,30.648479461669922
462,0,-1
462,1,-1
463,0,-1
463,1,-1
464,0,28.010377883911133
464,1,28.785037994384766
465,0,-1
465,1,-1
466,0,27.051532745361328
466,1,27.987686157226562
467,0,-1
467,1,-1
468,0,32.2508430480957
468,1,-1
469,0,-1
469,1,-1
470,0,31.21210479736328
470,1,28.846750259399414
471,0,29.587757110595703
471,1,31.707456588745117
472,0,27.37628746032715
472,1,25.580366134643555
473,0,25.852157592773438
473,1,25.756319046020508
474,0,28.566497802734375
474,1,28.220685958862305
475,0,-1
475,1,-1
476,0,28.3339786529541
476,1,27.063365936279297
477,0,27.16765785217285
477,1,-1
478,0,28.3339786529541
478,1,27.063365936279297
479,0,29.056934356689453
479,1,29.180007934570312
480,0,28.23904800415039
480,1,22.336868286132812
481,0,-1
481,1,33.85242462158203
482,0,-1
482,1,-1
483,0,27.60873794555664
483,1,27.92656898498535
484,0,-1
484,1,-1
485,0,27.051532745361328
485,1,27.987686157226562
486,0,-1
486,1,-1
487,0,-1
487,1,-1
488,0,-1
488,1,-1
489,0,-1
489,1,-1
490,0,29.017560958862305
490,1,29.03911018371582
491,0,28.901752471923828
491,1,29.405799865722656
492,0,29.017560958862305
492,1,29.03911018371582
493,0,27.37628746032715
493,1,25.580366134643555
494,0,27.37628746032715
494,1,25.580366134643555
495,0,28.566497802734375
495,1,28.220685958862305
496,0,26.561511993408203
496,1,26.389001846313477
497,0,28.669544219970703
497,1,29.45964241027832
498,0,27.37628746032715
498,1,25.580366134643555
499,0,27.37628746032715
499,1,25.580366134643555
500,0,26.690631866455078
500,1,26.690631866455078
501,0,26.561511993408203
501,1,26.389001846313477
502,0,26.561511993408203
502,1,26.389001846313477
503,0,30.045894622802734
503,1,-1
504,0,30.33285140991211
504,1,28.957603454589844
505,0,28.869720458984375
505,1,29.74055290222168
506,0,28.026355743408203
506,1,28.552520751953125
507,0,-1
507,1,-1
508,0,32.465396881103516
508,1,28.94977569580078
509,0,27.37628746032715
509,1,25.580366134643555
510,0,25.852157592773438
510,1,25.756319046020508
511,0,28.566497802734375
511,1,28.220685958862305
512,0,-1
512,1,-1
513,0,28.854463577270508
513,1,-1
514,0,28.73708724975586
514,1,30.436412811279297
515,0,-1
515,1,31.729890823364258
516,0,28.73708724975586
516,1,30.436412811279297
517,0,29.056934356689453
517,1,29.180007934570312
518,0,-1
518,1,33.85242462158203
519,0,-1
519,1,-1
520,0,-1
520,1,-1
521,0,-1
521,1,-1
522,0,-1
522,1,-1
523,0,33.053951263427734
523,1,34.65911102294922
524,0,29.487205505371094
524,1,-1
525,0,31.09682846069336
525,1,33.69412612915039
526,0,-1
526,1,-1
527,0,31.09682846069336
527,1,33.69412612915039
528,0,27.37628746032715
528,1,25.580366134643555
529,0,25.924835205078125
529,1,24.47282600402832
530,0,27.37628746032715
530,1,25.580366134643555
531,0,28.566497802734375
531,1,28.220685958862305
532,0,28.669544219970703
532,1,29.45964241027832
533,0,27.37628746032715
533,1,25.580366134643555
534,0,27.37628746032715
534,1,25.580366134643555
535,0,27.37628746032715
535,1,25.580366134643555
536,0,27.37628746032715
536,1,25.580366134643555
537,0,26.561511993408203
537,1,26.389001846313477
538,0,26.561511993408203
538,1,26.389001846313477
539,0,27.718006134033203
539,1,27.764867782592773
540,0,27.37628746032715
540,1,25.580366134643555
541,0,27.37628746032715
541,1,25.580366134643555
542,0,27.37628746032715
542,1,25.580366134643555
543,0,26.561511993408203
543,1,26.389001846313477
544,0,26.561511993408203
544,1,26.389001846313477
545,0,27.718006134033203
545,1,27.764867782592773
546,0,27.37628746032715
546,1,25.580366134643555
547,0,28.566497802734375
547,1,28.220685958862305
548,0,28.566497802734375
548,1,28.220685958862305
549,0,28.73708724975586
549,1,30.436412811279297
550,0,28.73708724975586
550,1,30.436412811279297
551,0,28.73708724975586
551,1,30.436412811279297
552,0,28.73708724975586
552,1,30.436412811279297
553,0,28.3339786529541
553,1,27.063365936279297
554,0,33.053951263427734
554,1,34.65911102294922
555,0,33.053951263427734
555,1,34.65911102294922
556,0,-1
556,1,-1
557,0,-1
557,1,-1
558,0,-1
558,1,-1
559,0,-1
559,1,-1
560,0,27.37628746032715
560,1,25.580366134643555
561,0,27.37628746032715
561,1,25.580366134643555
562,0,27.37628746032715
562,1,25.580366134643555
563,0,27.37628746032715
563,1,25.580366134643555
564,0,26.561511993408203
564,1,26.389001846313477
565,0,26.561511993408203
565,1,26.389001846313477
566,0,27.718006134033203
566,1,27.764867782592773
567,0,27.37628746032715
567,1,25.580366134643555
568,0,27.37628746032715
568,1,25.580366134643555
569,0,27.37628746032715
569,1,25.580366134643555
570,0,28.566497802734375
570,1,28.220685958862305
571,0,26.561511993408203
571,1,26.389001846313477
572,0,28.669544219970703
572,1,29.45964241027832
573,0,27.37628746032715
573,1,25.580366134643555
574,0,27.37628746032715
574,1,25.580366134643555
575,0,26.690631866455078
575,1,26.690631866455078
576,0,26.561511993408203
576,1,26.389001846313477
577,0,26.561511993408203
577,1,26.389001846313477
578,0,30.045894622802734
578,1,-1
579,0,30.33285140991211
579,1,28.957603454589844
580,0,28.869720458984375
580,1,29.74055290222168
581,0,28.026355743408203
581,1,28.552520751953125
582,0,-1
582,1,-1
583,0,32.465396881103516
583,1,28.94977569580078
584,0,27.37628746032715
584,1,25.580366134643555
585,0,27.37628746032715
585,1,25.580366134643555
586,0,28.566497802734375
586,1,28.220685958862305
587,0,26.561511993408203
587,1,26.389001846313477
588,0,28.73708724975586
588,1,30.436412811279297
589,0,28.73708724975586
589,1,30.436412811279297
590,0,29.283946990966797
590,1,31.364299774169922
591,0,28.73708724975586
591,1,30.436412811279297
592,0,32.06349182128906
592,1,33.790771484375
593,0,32.124290466308594
593,1,31.398637771606445
594,0,-1
594,1,-1
595,0,-1
595,1,-1
596,0,33.053951263427734
596,1,34.65911102294922
597,0,32.06349182128906
597,1,33.790771484375
598,0,33.402278900146484
598,1,37.43330383300781
599,0,27.37628746032715
599,1,25.580366134643555
600,0,25.852157592773438
600,1,25.756319046020508
601,0,28.566497802734375
601,1,28.220685958862305
602,0,-1
602,1,31.729890823364258
603,0,-1
603,1,-1
604,0,28.73708724975586
604,1,30.436412811279297
605,0,26.489688873291016
605,1,27.546852111816406
606,0,28.73708724975586
606,1,30.436412811279297
607,0,29.056934356689453
607,1,29.180007934570312
608,0,30.645763397216797
608,1,-1
609,0,-1
609,1,-1
610,0,-1
610,1,-1
611,0,28.42300796508789
611,1,-1
612,0,-1
612,1,-1
613,0,33.402278900146484
613,1,37.43330383300781
614,0,33.053951263427734
614,1,34.65911102294922
615,0,-1
615,1,-1
616,0,31.09682846069336
616,1,33.69412612915039
617,0,29.212398529052734
617,1,30.2841796875
618,0,31.09682846069336
618,1,33.69412612915039
619,0,27.37628746032715
619,1,25.580366134643555
620,0,25.852157592773438
620,1,25.756319046020508
621,0,26.561511993408203
621,1,26.389001846313477
622,0,-1
622,1,27.63765525817871
623,0,26.489688873291016
623,1,27.546852111816406
624,0,27.16765785217285
624,1,-1
625,0,28.026355743408203
625,1,28.552520751953125
626,0,31.393198013305664
626,1,30.648479461669922
627,0,-1
627,1,-1
628,0,-1
628,1,-1
629,0,28.010377883911133
629,1,28.785037994384766
630,0,-1
630,1,-1
631,0,27.051532745361328
631,1,27.987686157226562
632,0,-1
632,1,-1
633,0,32.2508430480957
633,1,-1
634,0,-1
634,1,-1
635,0,31.21210479736328
635,1,28.846750259399414
636,0,29.587757110595703
