286,0,27.37628746032715
286,1,25.580366134643555
287,0,27.37628746032715
287,1,25.580366134643555
288,0,28.566497802734375
288,1,28.220685958862305
289,0,28.566497802734375
289,1,28.220685958862305
290,0,28.3339786529541
290,1,27.063365936279297
291,0,27.37628746032715
291,1,25.580366134643555
292,0,25.852157592773438
292,1,25.756319046020508
293,0,25.434309005737305
293,1,23.208393096923828
294,0,27.481212615966797
294,1,27.298114776611328
295,0,28.71841812133789
295,1,28.755970001220703
296,0,27.37628746032715
296,1,25.580366134643555
297,0,25.924835205078125
297,1,24.47282600402832
298,0,27.295455932617188
298,1,27.714454650878906
299,0,-1
299,1,29.54326629638672
300,0,-1
300,1,-1
301,0,27.37628746032715
301,1,25.580366134643555
302,0,27.37628746032715
302,1,25.580366134643555
303,0,31.68620491027832
303,1,31.68620491027832
304,0,27.37628746032715
304,1,25.580366134643555
305,0,26.561511993408203
305,1,26.389001846313477
306,0,26.561511993408203
306,1,26.389001846313477
307,0,27.37628746032715
307,1,25.580366134643555
308,0,25.852157592773438
308,1,25.756319046020508
309,0,-1
309,1,-1
310,0,-1
310,1,28.76372528076172
311,0,-1
311,1,28.76372528076172
312,0,27.37628746032715
312,1,25.580366134643555
313,0,28.566497802734375
313,1,28.220685958862305
314,0,26.898723602294922
314,1,-1
315,0,29.056934356689453
315,1,29.180007934570312
316,0,29.89490509033203
316,1,-1
317,0,29.89490509033203
317,1,-1
318,0,27.37628746032715
318,1,25.580366134643555
319,0,28.566497802734375
319,1,28.220685958862305
320,0,28.3339786529541
320,1,27.063365936279297
321,0,29.017560958862305
321,1,29.03911018371582
322,0,28.765087127685547
322,1,-1
323,0,27.37628746032715
323,1,25.580366134643555
324,0,25.924835205078125
324,1,24.47282600402832
325,0,26.561511993408203
325,1,26.389001846313477
326,0,27.481212615966797
326,1,27.298114776611328
327,0,-1
327,1,27.230382919311523
328,0,28.399019241333008
328,1,-1
329,0,28.927663803100586
329,1,27.359743118286133
330,0,28.71841812133789
330,1,28.755970001220703
331,0,-1
331,1,-1
332,0,-1
332,1,-1
333,0,32.34368896484375
333,1,31.04894256591797
334,0,-1
334,1,-1
335,0,27.37628746032715
335,1,25.580366134643555
336,0,25.852157592773438
336,1,25.756319046020508
337,0,-1
337,1,28.76372528076172
338,0,27.91661834716797
338,1,27.112802505493164
339,0,29.639312744140625
339,1,-1
340,0,-1
340,1,-1
341,0,29.188247680664062
341,1,33.54570007324219
342,0,-1
342,1,-1
343,0,27.37628746032715
343,1,25.580366134643555
344,0,25.924835205078125
344,1,24.47282600402832
345,0,27.37628746032715
345,1,25.580366134643555
346,0,25.924835205078125
346,1,24.47282600402832
347,0,27.560747146606445
347,1,27.787172317504883
348,0,27.37628746032715
348,1,25.580366134643555
349,0,27.37628746032715
349,1,25.580366134643555
350,0,28.566497802734375
350,1,28.220685958862305
351,0,28.566497802734375
351,1,28.220685958862305
352,0,28.3339786529541
352,1,27.063365936279297
353,0,27.37628746032715
353,1,25.580366134643555
354,0,25.924835205078125
354,1,24.47282600402832
355,0,26.561511993408203
355,1,26.389001846313477
356,0,27.481212615966797
356,1,27.298114776611328
357,0,28.869720458984375
357,1,29.74055290222168
358,0,28.399019241333008
358,1,-1
359,0,27.718006134033203
359,1,27.764867782592773
360,0,-1
360,1,-1
361,0,-1
361,1,-1
362,0,32.465396881103516
362,1,28.94977569580078
363,0,-1
363,1,-1
364,0,-1
364,1,-1
365,0,32.9588737487793
365,1,33.058319091796875
366,0,-1
366,1,-1
367,0,-1
367,1,-1
368,0,27.37628746032715
368,1,25.580366134643555
369,0,25.852157592773438
369,1,25.756319046020508
370,0,28.854463577270508
370,1,-1
371,0,27.86739158630371
371,1,27.146451950073242
372,0,29.793554306030273
372,1,32.855106353759766
373,0,30.456134796142578
373,1,-1
374,0,-1
374,1,-1
375,0,28.63269805908203
375,1,29.587406158447266
376,0,27.37628746032715
376,1,25.580366134643555
377,0,25.924835205078125
377,1,24.47282600402832
378,0,26.561511993408203
378,1,26.389001846313477
379,0,27.295455932617188
379,1,27.714454650878906
380,0,29.212888717651367
380,1,-1
381,0,28.927663803100586
381,1,27.359743118286133
382,0,30.00623321533203
382,1,29.506345748901367
383,0,-1
383,1,-1
384,0,-1
384,1,-1
385,0,-1
385,1,-1
386,0,30.578903198242188
386,1,29.65237808227539
387,0,-1
387,1,-1
388,0,-1
388,1,29.42700958251953
389,0,-1
389,1,-1
390,0,27.37628746032715
390,1,25.580366134643555
391,0,25.852157592773438
391,1,25.756319046020508
392,0,28.854463577270508
392,1,-1
393,0,27.86739158630371
393,1,27.146451950073242
394,0,29.65984344482422
394,1,32.58155059814453
395,0,29.15713882446289
395,1,-1
396,0,28.080808639526367
396,1,28.484769821166992
397,0,27.37628746032715
397,1,25.580366134643555
398,0,25.924835205078125
398,1,24.47282600402832
399,0,27.37628746032715
399,1,25.580366134643555
400,0,25.924835205078125
400,1,24.47282600402832
401,0,27.560747146606445
401,1,27.787172317504883
402,0,27.37628746032715
402,1,25.580366134643555
403,0,28.566497802734375
403,1,28.220685958862305
404,0,28.566497802734375
404,1,28.220685958862305
405,0,-1
405,1,-1
406,0,29.056934356689453
406,1,29.180007934570312
407,0,28.3339786529541
407,1,27.063365936279297
408,0,-1
408,1,-1
409,0,-1
409,1,-1
410,0,28.765087127685547
410,1,-1
411,0,29.017560958862305
411,1,29.03911018371582
412,0,27.37628746032715
412,1,25.580366134643555
413,0,26.561511993408203
413,1,26.389001846313477
414,0,26.561511993408203
414,1,26.389001846313477
415,0,28.869720458984375
415,1,29.74055290222168
416,0,28.869720458984375
416,1,29.74055290222168
417,0,28.399019241333008
417,1,-1
418,0,28.927663803100586
418,1,27.359743118286133
419,0,-1
419,1,-1
420,0,-1
420,1,-1
421,0,-1
421,1,-1
422,0,-1
422,1,-1
423,0,32.9588737487793
423,1,33.058319091796875
424,0,-1
424,1,-1
425,0,32.29024124145508
425,1,-1
426,0,-1
426,1,-1
427,0,27.37628746032715
427,1,25.580366134643555
428,0,25.852157592773438
428,1,25.756319046020508
429,0,28.854463577270508
429,1,-1
430,0,28.854463577270508
430,1,-1
431,0,29.65984344482422
431,1,32.58155059814453
432,0,30.456134796142578
432,1,-1
433,0,-1
433,1,-1
434,0,-1
434,1,-1
435,0,27.37628746032715
435,1,25.580366134643555
436,0,27.37628746032715
436,1,25.580366134643555
437,0,28.566497802734375
437,1,28.220685958862305
438,0,27.37628746032715
438,1,25.580366134643555
439,0,-1
439,1,-1
440,0,26.561511993408203
440,1,26.389001846313477
441,0,-1
441,1,-1
442,0,26.561511993408203
442,1,26.389001846313477
443,0,28.869720458984375
443,1,29.74055290222168
444,0,27.37628746032715
444,1,25.580366134643555
445,0,27.37628746032715
445,1,25.580366134643555
446,0,26.561511993408203
446,1,26.389001846313477
447,0,28.566497802734375
447,1,28.220685958862305
448,0,30.33285140991211
448,1,28.957603454589844
449,0,-1
449,1,-1
450,0,30.33285140991211
450,1,28.957603454589844
451,0,-1
451,1,-1
452,0,29.056934356689453
452,1,29.180007934570312
453,0,-1
453,1,-1
454,0,29.334636688232422
454,1,-1
455,0,-1
455,1,-1
456,0,29.334636688232422
456,1,-1
457,0,-1
457,1,-1
458,0,27.37628746032715
458,1,25.580366134643555
459,0,28.566497802734375
459,1,28.220685958862305
460,0,28.3339786529541
460,1,27.063365936279297
461,0,28.874160766601562
461,1,29.230209350585938
462,0,29.017560958862305
462,1,29.03911018371582
463,0,-1
463,1,-1
464,0,-1
464,1,-1
465,0,-1
465,1,-1
466,0,-1
466,1,-1
467,0,27.37628746032715
467,1,25.580366134643555
468,0,25.924835205078125
468,1,24.47282600402832
469,0,26.561511993408203
469,1,26.389001846313477
470,0,25.434309005737305
470,1,23.208393096923828
471,0,29.212888717651367
471,1,-1
472,0,27.718006134033203
472,1,27.764867782592773
473,0,-1
473,1,-1
474,0,-1
474,1,-1
475,0,28.71841812133789
475,1,28.755970001220703
476,0,-1
476,1,-1
477,0,-1
477,1,-1
478,0,30.321949005126953
478,1,28.296703338623047
479,0,31.65784454345703
479,1,-1
480,0,27.37628746032715
480,1,25.580366134643555
481,0,25.852157592773438
481,1,25.756319046020508
482,0,-1
482,1,28.76372528076172
483,0,27.91661834716797
483,1,27.112802505493164
484,0,29.99795150756836
484,1,32.57500457763672
485,0,-1
485,1,-1
486,0,27.7403564453125
486,1,27.72467041015625
487,0,27.37628746032715
487,1,25.580366134643555
488,0,27.37628746032715
488,1,25.580366134643555
489,0,28.566497802734375
489,1,28.220685958862305
490,0,28.566497802734375
490,1,28.220685958862305
491,0,28.3339786529541
491,1,27.063365936279297
492,0,27.37628746032715
492,1,25.580366134643555
493,0,27.37628746032715
493,1,25.580366134643555
494,0,26.561511993408203
494,1,26.389001846313477
495,0,26.561511993408203
495,1,26.389001846313477
496,0,-1
496,1,-1
497,0,28.869720458984375
497,1,29.74055290222168
498,0,28.869720458984375
498,1,29.74055290222168
499,0,28.026355743408203
499,1,28.552520751953125
500,0,-1
500,1,-1
501,0,-1
501,1,-1
502,0,32.49925231933594
502,1,29.470653533935547
503,0,27.37628746032715
503,1,25.580366134643555
504,0,25.852157592773438
504,1,25.756319046020508
505,0,28.854463577270508
505,1,-1
506,0,28.854463577270508
506,1,-1
507,0,29.594545364379883
507,1,-1
508,0,29.420259475708008
508,1,-1
509,0,29.420259475708008
509,1,-1
510,0,-1
510,1,-1
511,0,27.37628746032715
511,1,25.580366134643555
512,0,27.37628746032715
512,1,25.580366134643555
513,0,27.37628746032715
513,1,25.580366134643555
514,0,25.924835205078125
514,1,24.47282600402832
515,0,27.37628746032715
515,1,25.580366134643555
516,0,25.924835205078125
516,1,24.47282600402832
517,0,28.566497802734375
517,1,28.220685958862305
518,0,28.399019241333008
518,1,-1
519,0,28.669544219970703
519,1,29.45964241027832
520,0,-1
520,1,-1
521,0,27.37628746032715
521,1,25.580366134643555
522,0,25.852157592773438
522,1,25.756319046020508
523,0,26.561511993408203
523,1,26.389001846313477
524,0,26.021015167236328
524,1,26.799015045166016
525,0,27.481212615966797
525,1,27.298114776611328
526,0,27.91661834716797
526,1,27.112802505493164
527,0,28.026355743408203
527,1,28.552520751953125
528,0,-1
528,1,-1
529,0,23.895366668701172
529,1,-1
530,0,30.63323211669922
530,1,31.210844039916992
531,0,-1
531,1,-1
532,0,32.805946350097656
532,1,-1
533,0,31.862594604492188
533,1,-1
534,0,27.37628746032715
534,1,25.580366134643555
535,0,25.852157592773438
535,1,25.756319046020508
536,0,-1
536,1,28.76372528076172
537,0,27.16765785217285
537,1,-1
538,0,29.454723358154297
538,1,31.822174072265625
539,0,28.80147933959961
539,1,27.848651885986328
540,0,28.63269805908203
540,1,29.587406158447266
541,0,29.83714485168457
541,1,-1
542,0,27.37628746032715
542,1,25.580366134643555
543,0,25.924835205078125
543,1,24.47282600402832
544,0,26.561511993408203
544,1,26.389001846313477
545,0,27.713150024414062
545,1,28.25433349609375
546,0,29.212888717651367
546,1,-1
547,0,27.718006134033203
547,1,27.764867782592773
548,0,29.043277740478516
548,1,28.98548126220703
549,0,-1
549,1,-1
550,0,31.141765594482422
550,1,-1
551,0,32.964141845703125
551,1,32.261165618896484
552,0,-1
552,1,-1
553,0,-1
553,1,-1
554,0,31.65784454345703
554,1,-1
555,0,27.37628746032715
555,1,25.580366134643555
556,0,25.852157592773438
556,1,25.756319046020508
557,0,-1
557,1,28.76372528076172
558,0,27.86739158630371
558,1,27.146451950073242
559,0,30.35382080078125
559,1,-1
560,0,-1
560,1,-1
561,0,29.31731605529785
561,1,-1
562,0,27.37628746032715
562,1,25.580366134643555
563,0,28.566497802734375
563,1,28.220685958862305
564,0,27.37628746032715
564,1,25.580366134643555
565,0,28.566497802734375
565,1,28.220685958862305
566,0,27.37628746032715
566,1,25.580366134643555
567,0,28.566497802734375
567,1,28.220685958862305
568,0,28.566497802734375
568,1,28.220685958862305
569,0,28.3339786529541
569,1,27.063365936279297
570,0,28.3339786529541
570,1,27.063365936279297
571,0,28.3339786529541
571,1,27.063365936279297
572,0,28.23904800415039
572,1,22.336868286132812
573,0,28.23904800415039
573,1,22.336868286132812
574,0,27.37628746032715
574,1,25.580366134643555
575,0,25.852157592773438
575,1,25.756319046020508
576,0,26.561511993408203
576,1,26.389001846313477
577,0,27.481212615966797
577,1,27.298114776611328
578,0,27.481212615966797
578,1,27.298114776611328
579,0,29.212888717651367
579,1,-1
580,0,28.026355743408203
580,1,28.552520751953125
581,0,-1
581,1,-1
582,0,28.71841812133789
582,1,28.755970001220703
583,0,28.71841812133789
583,1,28.755970001220703
584,0,-1
584,1,-1
585,0,32.465396881103516
585,1,28.94977569580078
586,0,-1
586,1,-1
587,0,32.49925231933594
587,1,29.470653533935547
588,0,31.28049659729004
588,1,-1
589,0,27.37628746032715
589,1,25.580366134643555
590,0,28.566497802734375
590,1,28.220685958862305
591,0,26.561511993408203
591,1,26.389001846313477
592,0,29.075786590576172
592,1,30.12533950805664
593,0,29.056934356689453
593,1,29.180007934570312
594,0,29.212888717651367
594,1,-1
595,0,28.73708724975586
595,1,30.436412811279297
596,0,31.124771118164062
596,1,33.676658630371094
597,0,-1
597,1,-1
598,0,30.133575439453125
598,1,-1
599,0,29.960647583007812
599,1,30.549718856811523
600,0,31.01300048828125
600,1,31.824798583984375
601,0,-1
601,1,-1
602,0,32.571861267089844
602,1,33.32666778564453
603,0,-1
603,1,-1
604,0,31.09682846069336
604,1,33.69412612915039
605,0,-1
605,1,-1
606,0,27.37628746032715
606,1,25.580366134643555
607,0,28.566497802734375
607,1,28.220685958862305
608,0,26.561511993408203
608,1,26.389001846313477
609,0,29.075786590576172
609,1,30.12533950805664
610,0,28.3339786529541
610,1,27.063365936279297
611,0,29.212888717651367
611,1,-1
612,0,28.73708724975586
612,1,30.436412811279297
613,0,-1
613,1,-1
614,0,-1
614,1,-1
615,0,29.017560958862305
615,1,29.03911018371582
616,0,-1
616,1,-1
617,0,-1
617,1,-1
618,0,33.053951263427734
618,1,34.65911102294922
619,0,-1
619,1,-1
620,0,-1
620,1,-1
621,0,-1
621,1,-1
622,0,27.37628746032715
622,1,25.580366134643555
623,0,25.852157592773438
623,1,25.756319046020508
624,0,-1
624,1,28.76372528076172
625,0,26.489688873291016
625,1,27.546852111816406
626,0,-1
626,1,-1
627,0,-1
627,1,-1
628,0,25.45193099975586
628,1,-1
629,0,28.765581130981445
629,1,-1
630,0,27.37628746032715
630,1,25.580366134643555
631,0,25.924835205078125
631,1,24.47282600402832
632,0,26.561511993408203
632,1,26.389001846313477
633,0,27.295455932617188
633,1,27.714454650878906
634,0,29.212888717651367
634,1,-1
635,0,27.718006134033203
635,1,27.764867782592773
636,0,26.711490631103516
636,1,27.437335968017578
637,0,-1
637,1,-1
638,0,-1
638,1,-1
639,0,-1
639,1,-1
640,0,29.780460357666016
640,1,-1
641,0,31.65784454345703
641,1,-1
642,0,27.37628746032715
642,1,25.580366134643555
643,0,25.852157592773438
643,1,25.756319046020508
644,0,28.854463577270508
644,1,-1
645,0,27.86739158630371
645,1,27.146451950073242
646,0,29.793554306030273
646,1,32.855106353759766
647,0,29.15713882446289
647,1,-1
648,0,28.080808639526367
648,1,28.484769821166992
649,0,27.37628746032715
649,1,25.580366134643555
650,0,27.37628746032715
650,1,25.580366134643555
651,0,28.566497802734375
651,1,28.220685958862305
652,0,27.37628746032715
652,1,25.580366134643555
653,0,27.37628746032715
653,1,25.580366134643555
654,0,28.566497802734375
654,1,28.220685958862305
655,0,27.37628746032715
655,1,25.580366134643555
656,0,25.924835205078125
656,1,24.47282600402832
657,0,-1
657,1,-1
658,0,26.561511993408203
658,1,26.389001846313477
659,0,-1
659,1,26.97444725036621
660,0,28.869720458984375
660,1,29.74055290222168
661,0,-1
661,1,-1
662,0,-1
662,1,26.928077697753906
663,0,28.869720458984375
663,1,29.74055290222168
664,0,27.37628746032715
664,1,25.580366134643555
665,0,25.852157592773438
665,1,25.756319046020508
666,0,28.854463577270508
666,1,-1
667,0,27.61309051513672
667,1,-1
668,0,27.86739158630371
