282,0,28.3339786529541
282,1,27.063365936279297
283,0,28.3339786529541
283,1,27.063365936279297
284,0,29.017560958862305
284,1,29.03911018371582
285,0,29.89490509033203
285,1,-1
286,0,29.505516052246094
286,1,-1
287,0,28.23904800415039
287,1,22.336868286132812
288,0,28.23904800415039
288,1,22.336868286132812
289,0,28.23904800415039
289,1,22.336868286132812
290,0,29.017560958862305
290,1,29.03911018371582
291,0,28.23904800415039
291,1,22.336868286132812
292,0,27.37628746032715
292,1,25.580366134643555
293,0,28.566497802734375
293,1,28.220685958862305
294,0,28.3339786529541
294,1,27.063365936279297
295,0,28.3339786529541
295,1,27.063365936279297
296,0,28.23904800415039
296,1,22.336868286132812
297,0,28.23904800415039
297,1,22.336868286132812
298,0,29.017560958862305
298,1,29.03911018371582
299,0,28.23904800415039
299,1,22.336868286132812
300,0,28.23904800415039
300,1,22.336868286132812
301,0,27.37628746032715
301,1,25.580366134643555
302,0,27.37628746032715
302,1,25.580366134643555
303,0,28.566497802734375
303,1,28.220685958862305
304,0,28.566497802734375
304,1,28.220685958862305
305,0,28.3339786529541
305,1,27.063365936279297
306,0,28.3339786529541
306,1,27.063365936279297
307,0,28.23904800415039
307,1,22.336868286132812
308,0,28.23904800415039
308,1,22.336868286132812
309,0,28.23904800415039
309,1,22.336868286132812
310,0,27.37628746032715
310,1,25.580366134643555
311,0,25.852157592773438
311,1,25.756319046020508
312,0,26.561511993408203
312,1,26.389001846313477
313,0,27.481212615966797
313,1,27.298114776611328
314,0,25.434309005737305
314,1,23.208393096923828
315,0,30.33285140991211
315,1,28.957603454589844
316,0,28.026355743408203
316,1,28.552520751953125
317,0,28.71841812133789
317,1,28.755970001220703
318,0,-1
318,1,-1
319,0,32.34368896484375
319,1,31.04894256591797
320,0,31.832822799682617
320,1,28.26775360107422
321,0,-1
321,1,-1
322,0,27.37628746032715
322,1,25.580366134643555
323,0,25.852157592773438
323,1,25.756319046020508
324,0,28.566497802734375
324,1,28.220685958862305
325,0,-1
325,1,-1
326,0,27.16765785217285
326,1,-1
327,0,29.056934356689453
327,1,29.180007934570312
328,0,-1
328,1,33.85242462158203
329,0,33.66596221923828
329,1,-1
330,0,27.7403564453125
330,1,27.72467041015625
331,0,-1
331,1,-1
332,0,29.487205505371094
332,1,-1
333,0,28.901752471923828
333,1,29.405799865722656
334,0,27.37628746032715
334,1,25.580366134643555
335,0,25.924835205078125
335,1,24.47282600402832
336,0,26.561511993408203
336,1,26.389001846313477
337,0,26.717777252197266
337,1,-1
338,0,27.481212615966797
338,1,27.298114776611328
339,0,27.295455932617188
339,1,27.714454650878906
340,0,-1
340,1,28.2982177734375
341,0,28.869720458984375
341,1,29.74055290222168
342,0,27.718006134033203
342,1,27.764867782592773
343,0,-1
343,1,-1
344,0,-1
344,1,-1
345,0,-1
345,1,-1
346,0,28.783180236816406
346,1,28.018198013305664
347,0,28.53798484802246
347,1,28.696369171142578
348,0,32.964141845703125
348,1,32.261165618896484
349,0,32.33555221557617
349,1,-1
350,0,-1
350,1,-1
351,0,-1
351,1,-1
352,0,32.34368896484375
352,1,31.04894256591797
353,0,-1
353,1,-1
354,0,-1
354,1,-1
355,0,29.780460357666016
355,1,-1
356,0,-1
356,1,-1
357,0,27.37628746032715
357,1,25.580366134643555
358,0,25.852157592773438
358,1,25.756319046020508
359,0,28.854463577270508
359,1,-1
360,0,27.86739158630371
360,1,27.146451950073242
361,0,29.793554306030273
361,1,32.855106353759766
362,0,29.420259475708008
362,1,-1
363,0,-1
363,1,-1
364,0,28.080808639526367
364,1,28.484769821166992
365,0,-1
365,1,-1
366,0,-1
366,1,-1
367,0,27.37628746032715
367,1,25.580366134643555
368,0,25.924835205078125
368,1,24.47282600402832
369,0,26.561511993408203
369,1,26.389001846313477
370,0,27.295455932617188
370,1,27.714454650878906
371,0,-1
371,1,-1
372,0,29.212888717651367
372,1,-1
373,0,27.718006134033203
373,1,27.764867782592773
374,0,30.00623321533203
374,1,29.506345748901367
375,0,30.578903198242188
375,1,29.65237808227539
376,0,-1
376,1,-1
377,0,-1
377,1,-1
378,0,29.780460357666016
378,1,-1
379,0,-1
379,1,-1
380,0,27.37628746032715
380,1,25.580366134643555
381,0,25.852157592773438
381,1,25.756319046020508
382,0,-1
382,1,28.76372528076172
383,0,27.91661834716797
383,1,27.112802505493164
384,0,29.99795150756836
384,1,32.57500457763672
385,0,-1
385,1,-1
386,0,28.73688316345215
386,1,-1
387,0,28.10360336303711
387,1,27.895505905151367
388,0,27.37628746032715
388,1,25.580366134643555
389,0,28.566497802734375
389,1,28.220685958862305
390,0,29.056934356689453
390,1,29.180007934570312
391,0,29.120609283447266
391,1,-1
392,0,29.89490509033203
392,1,-1
393,0,27.37628746032715
393,1,25.580366134643555
394,0,27.37628746032715
394,1,25.580366134643555
395,0,28.566497802734375
395,1,28.220685958862305
396,0,28.566497802734375
396,1,28.220685958862305
397,0,28.3339786529541
397,1,27.063365936279297
398,0,27.37628746032715
398,1,25.580366134643555
399,0,28.566497802734375
399,1,28.220685958862305
400,0,28.566497802734375
400,1,28.220685958862305
401,0,28.3339786529541
401,1,27.063365936279297
402,0,28.3339786529541
402,1,27.063365936279297
403,0,28.3339786529541
403,1,27.063365936279297
404,0,28.3339786529541
404,1,27.063365936279297
405,0,28.3339786529541
405,1,27.063365936279297
406,0,28.23904800415039
406,1,22.336868286132812
407,0,28.23904800415039
407,1,22.336868286132812
408,0,28.23904800415039
408,1,22.336868286132812
409,0,28.23904800415039
409,1,22.336868286132812
410,0,28.23904800415039
410,1,22.336868286132812
411,0,28.23904800415039
411,1,22.336868286132812
412,0,27.37628746032715
412,1,25.580366134643555
413,0,27.37628746032715
413,1,25.580366134643555
414,0,27.37628746032715
414,1,25.580366134643555
415,0,27.37628746032715
415,1,25.580366134643555
416,0,28.566497802734375
416,1,28.220685958862305
417,0,28.566497802734375
417,1,28.220685958862305
418,0,28.3339786529541
418,1,27.063365936279297
419,0,27.37628746032715
419,1,25.580366134643555
420,0,28.566497802734375
420,1,28.220685958862305
421,0,28.3339786529541
421,1,27.063365936279297
422,0,28.3339786529541
422,1,27.063365936279297
423,0,28.23904800415039
423,1,22.336868286132812
424,0,27.37628746032715
424,1,25.580366134643555
425,0,28.566497802734375
425,1,28.220685958862305
426,0,28.566497802734375
426,1,28.220685958862305
427,0,28.3339786529541
427,1,27.063365936279297
428,0,28.3339786529541
428,1,27.063365936279297
429,0,28.23904800415039
429,1,22.336868286132812
430,0,28.23904800415039
430,1,22.336868286132812
431,0,28.23904800415039
431,1,22.336868286132812
432,0,27.37628746032715
432,1,25.580366134643555
433,0,28.566497802734375
433,1,28.220685958862305
434,0,28.566497802734375
434,1,28.220685958862305
435,0,28.3339786529541
435,1,27.063365936279297
436,0,28.3339786529541
436,1,27.063365936279297
437,0,28.3339786529541
437,1,27.063365936279297
438,0,28.3339786529541
438,1,27.063365936279297
439,0,28.3339786529541
439,1,27.063365936279297
440,0,28.23904800415039
440,1,22.336868286132812
441,0,28.23904800415039
441,1,22.336868286132812
442,0,28.23904800415039
442,1,22.336868286132812
443,0,28.23904800415039
443,1,22.336868286132812
444,0,28.23904800415039
444,1,22.336868286132812
445,0,28.23904800415039
445,1,22.336868286132812
446,0,28.23904800415039
446,1,22.336868286132812
447,0,28.23904800415039
447,1,22.336868286132812
448,0,28.23904800415039
448,1,22.336868286132812
449,0,28.23904800415039
449,1,22.336868286132812
450,0,28.23904800415039
450,1,22.336868286132812
451,0,27.37628746032715
451,1,25.580366134643555
452,0,27.37628746032715
452,1,25.580366134643555
453,0,26.561511993408203
453,1,26.389001846313477
454,0,28.566497802734375
454,1,28.220685958862305
455,0,28.869720458984375
455,1,29.74055290222168
456,0,28.869720458984375
456,1,29.74055290222168
457,0,29.056934356689453
457,1,29.180007934570312
458,0,-1
458,1,-1
459,0,-1
459,1,-1
460,0,-1
460,1,-1
461,0,-1
461,1,-1
462,0,-1
462,1,-1
463,0,29.212398529052734
463,1,30.2841796875
464,0,29.212398529052734
464,1,30.2841796875
465,0,27.37628746032715
465,1,25.580366134643555
466,0,25.852157592773438
466,1,25.756319046020508
467,0,26.489688873291016
467,1,27.546852111816406
468,0,28.854463577270508
468,1,-1
469,0,28.010377883911133
469,1,28.785037994384766
470,0,29.420259475708008
470,1,-1
471,0,29.420259475708008
471,1,-1
472,0,27.37628746032715
472,1,25.580366134643555
473,0,27.37628746032715
473,1,25.580366134643555
474,0,27.37628746032715
474,1,25.580366134643555
475,0,28.566497802734375
475,1,28.220685958862305
476,0,28.566497802734375
476,1,28.220685958862305
477,0,28.3339786529541
477,1,27.063365936279297
478,0,27.37628746032715
478,1,25.580366134643555
479,0,28.566497802734375
479,1,28.220685958862305
480,0,27.37628746032715
480,1,25.580366134643555
481,0,25.852157592773438
481,1,25.756319046020508
482,0,31.68620491027832
482,1,31.68620491027832
483,0,27.37628746032715
483,1,25.580366134643555
484,0,-1
484,1,-1
485,0,26.561511993408203
485,1,26.389001846313477
486,0,26.561511993408203
486,1,26.389001846313477
487,0,29.212888717651367
487,1,-1
488,0,-1
488,1,26.928077697753906
489,0,28.869720458984375
489,1,29.74055290222168
490,0,27.37628746032715
490,1,25.580366134643555
491,0,27.37628746032715
491,1,25.580366134643555
492,0,25.924835205078125
492,1,24.47282600402832
493,0,27.37628746032715
493,1,25.580366134643555
494,0,28.566497802734375
494,1,28.220685958862305
495,0,33.30120849609375
495,1,-1
496,0,28.566497802734375
496,1,28.220685958862305
497,0,28.73708724975586
497,1,30.436412811279297
498,0,28.73708724975586
498,1,30.436412811279297
499,0,-1
499,1,-1
500,0,-1
500,1,-1
501,0,28.3339786529541
501,1,27.063365936279297
502,0,29.075786590576172
502,1,30.12533950805664
503,0,-1
503,1,-1
504,0,-1
504,1,-1
505,0,32.124290466308594
505,1,31.398637771606445
506,0,-1
506,1,-1
507,0,-1
507,1,-1
508,0,-1
508,1,-1
509,0,-1
509,1,-1
510,0,-1
510,1,-1
511,0,-1
511,1,-1
512,0,-1
512,1,-1
513,0,-1
513,1,-1
514,0,27.37628746032715
514,1,25.580366134643555
515,0,28.566497802734375
515,1,28.220685958862305
516,0,28.3339786529541
516,1,27.063365936279297
517,0,27.37628746032715
517,1,25.580366134643555
518,0,26.561511993408203
518,1,26.389001846313477
519,0,26.561511993408203
519,1,26.389001846313477
520,0,-1
520,1,-1
521,0,-1
521,1,31.45130157470703
522,0,-1
522,1,-1
523,0,-1
523,1,-1
524,0,28.869720458984375
524,1,29.74055290222168
525,0,-1
525,1,-1
526,0,-1
526,1,-1
527,0,-1
527,1,-1
528,0,28.869720458984375
528,1,29.74055290222168
529,0,28.869720458984375
529,1,29.74055290222168
530,0,28.026355743408203
530,1,28.552520751953125
531,0,-1
531,1,-1
532,0,-1
532,1,-1
533,0,-1
533,1,-1
534,0,-1
534,1,-1
535,0,-1
535,1,-1
536,0,-1
536,1,-1
537,0,-1
537,1,-1
538,0,-1
538,1,29.994949340820312
539,0,-1
539,1,-1
540,0,-1
540,1,-1
541,0,-1
541,1,-1
542,0,-1
542,1,-1
543,0,-1
543,1,-1
544,0,-1
544,1,-1
545,0,-1
545,1,-1
546,0,-1
546,1,-1
547,0,31.121753692626953
547,1,-1
548,0,-1
548,1,-1
549,0,-1
549,1,-1
550,0,-1
550,1,-1
551,0,-1
551,1,-1
552,0,33.60808563232422
552,1,32.02054214477539
553,0,27.37628746032715
553,1,25.580366134643555
554,0,25.852157592773438
554,1,25.756319046020508
555,0,-1
555,1,28.76372528076172
556,0,28.854463577270508
556,1,-1
557,0,29.454723358154297
557,1,31.822174072265625
558,0,-1
558,1,-1
559,0,29.420259475708008
559,1,-1
560,0,-1
560,1,-1
561,0,-1
561,1,-1
562,0,-1
562,1,-1
563,0,-1
563,1,-1
564,0,-1
564,1,-1
565,0,-1
565,1,-1
566,0,29.451358795166016
566,1,-1
567,0,30.929336547851562
567,1,-1
568,0,27.37628746032715
568,1,25.580366134643555
569,0,28.566497802734375
569,1,28.220685958862305
570,0,28.566497802734375
570,1,28.220685958862305
571,0,28.3339786529541
571,1,27.063365936279297
572,0,28.3339786529541
572,1,27.063365936279297
573,0,28.23904800415039
573,1,22.336868286132812
574,0,27.37628746032715
574,1,25.580366134643555
575,0,26.561511993408203
575,1,26.389001846313477
576,0,26.561511993408203
576,1,26.389001846313477
577,0,-1
577,1,-1
578,0,-1
578,1,26.97444725036621
579,0,28.869720458984375
579,1,29.74055290222168
580,0,29.212888717651367
580,1,-1
581,0,28.869720458984375
581,1,29.74055290222168
582,0,28.927663803100586
582,1,27.359743118286133
583,0,-1
583,1,-1
584,0,-1
584,1,33.25444793701172
585,0,-1
585,1,-1
586,0,-1
586,1,-1
587,0,-1
587,1,-1
588,0,-1
588,1,-1
589,0,-1
589,1,-1
590,0,-1
590,1,-1
591,0,-1
591,1,-1
592,0,-1
592,1,-1
593,0,-1
593,1,-1
594,0,-1
594,1,-1
595,0,-1
595,1,-1
596,0,-1
596,1,-1
597,0,-1
597,1,-1
598,0,-1
598,1,29.42700958251953
599,0,32.29024124145508
599,1,-1
600,0,27.37628746032715
600,1,25.580366134643555
601,0,25.852157592773438
601,1,25.756319046020508
602,0,28.854463577270508
602,1,-1
603,0,28.854463577270508
603,1,-1
604,0,29.65984344482422
604,1,32.58155059814453
605,0,-1
605,1,-1
606,0,29.15713882446289
606,1,-1
607,0,-1
607,1,-1
608,0,-1
608,1,-1
609,0,-1
609,1,-1
610,0,27.37628746032715
610,1,25.580366134643555
611,0,28.566497802734375
611,1,28.220685958862305
612,0,28.566497802734375
612,1,28.220685958862305
613,0,28.3339786529541
613,1,27.063365936279297
614,0,28.3339786529541
614,1,27.063365936279297
615,0,28.23904800415039
615,1,22.336868286132812
616,0,27.37628746032715
616,1,25.580366134643555
617,0,28.566497802734375
617,1,28.220685958862305
618,0,28.3339786529541
618,1,27.063365936279297
619,0,28.3339786529541
619,1,27.063365936279297
620,0,28.23904800415039
620,1,22.336868286132812
621,0,28.23904800415039
621,1,22.336868286132812
622,0,27.37628746032715
622,1,25.580366134643555
623,0,26.561511993408203
623,1,26.389001846313477
624,0,-1
624,1,-1
625,0,25.924835205078125
625,1,24.47282600402832
626,0,26.928077697753906
626,1,-1
627,0,29.212888717651367
627,1,-1
628,0,-1
628,1,26.928077697753906
629,0,28.869720458984375
629,1,29.74055290222168
630,0,-1
630,1,-1
631,0,-1
631,1,-1
632,0,-1
632,1,-1
633,0,-1
633,1,-1
634,0,-1
634,1,-1
635,0,-1
635,1,-1
636,0,-1
636,1,-1
637,0,-1
637,1,30.95401382446289
638,0,-1
638,1,-1
639,0,-1
639,1,-1
640,0,-1
640,1,-1
641,0,-1
641,1,-1
642,0,-1
642,1,28.227954864501953
643,0,27.37628746032715
643,1,25.580366134643555
644,0,25.852157592773438
644,1,25.756319046020508
645,0,28.566497802734375
645,1,28.220685958862305
646,0,27.91661834716797
646,1,27.112802505493164
647,0,27.662315368652344
647,1,-1
648,0,28.3339786529541
648,1,27.063365936279297
649,0,-1
649,1,28.76372528076172
650,0,28.3339786529541
650,1,27.063365936279297
651,0,29.056934356689453
651,1,29.180007934570312
652,0,-1
652,1,-1
653,0,-1
653,1,-1
654,0,-1
654,1,-1
655,0,-1
655,1,-1
656,0,29.322237014770508
656,1,-1
657,0,28.23904800415039
657,1,22.336868286132812
658,0,-1
658,1,-1
659,0,29.017560958862305
659,1,29.03911018371582
660,0,29.89490509033203
660,1,-1
661,0,29.017560958862305
661,1,29.03911018371582
662,0,27.37628746032715
662,1,25.580366134643555
663,0,28.566497802734375
663,1,28.220685958862305
664,0,28.566497802734375
664,1,28.220685958862305
665,0,28.3339786529541
665,1,27.063365936279297
666,0,28.3339786529541
666,1,27.063365936279297
667,0,29.056934356689453
667,1,29.180007934570312
668,0,28.3339786529541
668,1,27.063365936279297
669,0,28.3339786529541
669,1,27.063365936279297
670,0,29.017560958862305
670,1,29.03911018371582
671,0,28.23904800415039
671,1,22.336868286132812
672,0,29.89490509033203
672,1,-1
673,0,28.23904800415039
